背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
3,,藤田 理恵,2,,□,■,,,6,4,0,66.7,2.00,0,0,0,-,1,0.50,4,0,0,0,0.0,9,6.0,0.0,66.7
4,,草深 暢子,3,■,■,■,,,27,13,2,48.1,4.33,0,0,0,-,0,-,10,1,4,1,12.5,2,2.0,0.0,100.0
5,,西村 光代,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,7,0,0,0,0.0,9,5.0,0.0,55.6
6,,奥村 奈津子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 寛子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,21.0,0.0,100.0
10,,三浦 聖子,3,□,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,12,2,2,0,16.7,9,9.0,0.0,100.0
11,,渡部 有香,1,■,,,,,4,0,0,0.0,-,0,0,0,-,2,2.00,3,0,0,2,16.7,0,0.0,0.0,-
17,,久保庭 怜奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,,鳥居 千穂,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,7,0,0,0,0.0,14,14.0,0.0,100.0
21,,昔農 美香,3,■,■,■,,,24,10,2,41.7,3.33,0,0,0,-,0,-,7,0,0,2,7.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,43,4,44.3,14.33,0,0,0,-,4,1.33,60,3,6,6,7.5,66,59.0,0.0,89.4
