背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,33,16,2,48.5,5.33,4,3,0,75.0,2,0.67,10,1,1,1,12.5,7,5.0,0.0,71.4
2,,鈴木 玲子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,14,9,1,64.3,3.00,1,1,0,100.0,0,-,11,0,2,5,11.4,11,7.0,0.0,63.6
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
8,,斎藤 真由美,3,■,■,■,,,22,12,0,54.5,4.00,0,0,0,-,4,1.33,18,0,1,1,1.4,18,13.0,0.0,72.2
10,,河野 奈歩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,椿本 真恵,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,0,-,12,0,0,1,2.1,15,11.0,0.0,73.3
14,,内田 役子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,阿部 香奈子,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
23,,スコット ダニエル,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,1,0.33,7,0,2,0,0.0,1,1.0,0.0,100.0
33,,小泉 栄子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,54,5,50.9,18.00,5,4,0,80.0,7,2.33,75,1,8,10,4.7,58,42.0,0.0,72.4
