背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,3,■,■,■,,,35,13,1,37.1,4.33,0,0,0,-,2,0.67,7,0,1,2,7.1,22,17.0,0.0,77.3
4,,先野 久美子,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,2,0.67,9,1,0,0,11.1,0,0.0,0.0,-
5,,関井 陽子,3,■,■,■,,,22,5,1,22.7,1.67,0,0,0,-,3,1.00,13,0,1,3,5.8,13,8.0,0.0,61.5
6,,村川 裕子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,江口 理代,2,,□,□,,,7,2,0,28.6,1.00,0,0,0,-,0,-,5,0,0,3,15.0,6,2.0,0.0,33.3
8,,大村 加奈子,3,■,■,■,,,26,11,1,42.3,3.67,1,0,0,0.0,1,0.33,13,0,1,4,7.7,0,0.0,0.0,-
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
10,,鶴田 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,6,4.0,0.0,66.7
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,野田 昌代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,36,4,32.7,12.00,1,0,0,0.0,9,3.00,63,1,3,16,7.9,70,48.0,0.0,68.6
