背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,18,9,1,50.0,2.25,0,0,0,-,2,0.50,15,0,1,5,8.3,23,11.0,0.0,47.8
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
8,,斎藤 真由美,4,■,■,■,■,,30,16,1,53.3,4.00,3,0,0,0.0,2,0.50,16,0,2,5,7.8,19,11.0,0.0,57.9
9,,榛澤 舞子,2,□,□,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,4,0,1,2,12.5,2,2.0,0.0,100.0
10,,河野 奈歩,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,椿本 真恵,4,■,■,■,■,,37,19,0,51.4,4.75,1,0,0,0.0,0,-,15,0,1,6,10.0,8,5.0,0.0,62.5
14,,内田 役子,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,1,0.25,14,2,3,3,18.2,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,13,4,0,30.8,1.33,1,0,0,0.0,0,-,4,0,0,1,6.2,4,1.0,0.0,25.0
18,,阿部 香奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,4,■,■,■,■,,26,13,4,50.0,3.25,1,0,0,0.0,1,0.25,18,0,0,8,11.1,0,0.0,0.0,-
33,,小泉 栄子,4,□,□,□,■,,6,2,0,33.3,0.50,0,0,0,-,0,-,10,1,0,3,15.5,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,4,,,,,,137,65,7,47.4,16.25,6,0,0,0.0,6,1.50,96,3,8,33,11.3,78,45.0,0.0,57.7
