背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,5,■,■,■,■,■,35,13,0,37.1,2.60,1,0,0,0.0,0,-,18,0,0,6,8.3,23,16.0,0.0,69.6
4,,先野 久美子,5,■,■,■,■,■,30,14,0,46.7,2.80,0,0,0,-,4,0.80,11,0,1,2,4.5,3,3.0,0.0,100.0
5,,関井 陽子,5,■,■,■,■,■,35,14,2,40.0,2.80,0,0,0,-,1,0.20,18,0,2,4,5.6,34,25.0,0.0,73.5
6,,村川 裕子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,江口 理代,3,□,□,■,,,20,7,3,35.0,2.33,0,0,0,-,0,-,8,2,0,2,26.2,2,1.0,0.0,50.0
8,,大村 加奈子,5,■,■,■,■,■,42,19,0,45.2,3.80,2,1,0,50.0,1,0.20,13,1,1,3,13.5,2,0.0,0.0,0.0
9,L,高橋 幸子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
10,,鶴田 桂子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,21,1,1,6,11.0,0,0.0,0.0,-
11,,満永 ひとみ,5,■,■,□,■,■,14,4,0,28.6,0.80,1,0,0,0.0,0,-,11,1,0,3,14.1,14,11.0,0.0,78.6
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,落合 真理,1,□,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,181,73,5,40.3,14.60,4,1,0,25.0,6,1.20,102,5,6,26,10.5,93,66.0,0.0,71.0
