背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,18,6,0,33.3,2.00,0,0,0,-,0,-,8,0,2,1,3.1,9,4.0,0.0,44.4
2,,谷口 雅美,3,■,■,■,,,23,8,2,34.8,2.67,1,1,0,100.0,2,0.67,11,2,1,2,19.1,15,11.0,0.0,73.3
4,,桝谷 貴子,3,■,■,■,,,17,5,0,29.4,1.67,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,29,12,2,41.4,4.00,4,3,0,75.0,0,-,12,0,1,2,4.2,12,11.0,0.0,91.7
6,,高橋 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
11,,朝倉 香苗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
12,,西堀 健実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,西堀 育実,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
14,L,佐田 樹理,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
17,,船崎 恵視,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,37,4,35.6,12.33,5,4,0,80.0,3,1.00,59,3,6,9,7.9,68,49.0,0.0,72.1
