背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,20,7,4,35.0,2.33,4,1,1,25.0,0,-,13,1,4,0,6.2,20,17.0,0.0,85.0
3,,諸隈 直樹,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,5,0,1,1,5.0,12,6.0,0.0,50.0
4,,矢野 裕範,3,□,□,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,3,0,0,2,16.7,10,8.0,0.0,80.0
7,,清水 大輔,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
9,,川浦 博昭,2,,■,■,,,8,4,1,50.0,2.00,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0.0,0.0,-
10,,ゴメス エルナルド,3,■,■,■,,,29,16,4,55.2,5.33,15,10,2,66.7,3,1.00,8,0,3,2,6.2,0,0.0,0.0,-
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
15,,朝長 孝介,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 康晋,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
17,,佐藤 和夫,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,後藤 靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,34,10,44.2,11.33,20,11,3,55.0,6,2.00,57,1,10,7,4.5,64,46.0,0.0,71.9
