背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,6,1,2,1,20.8,22,15.0,0.0,68.2
3,,諸隈 直樹,3,■,■,■,,,18,7,3,38.9,2.33,6,1,1,16.7,1,0.33,10,1,5,0,10.0,9,7.0,0.0,77.8
4,,矢野 裕範,2,□,,■,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,6,4.0,0.0,66.7
7,,清水 大輔,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
8,,木下 文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
10,,ゴメス エルナルド,3,■,■,■,,,31,14,1,45.2,4.67,10,5,1,50.0,1,0.33,8,1,3,1,13.1,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
15,,朝長 孝介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
16,,鈴木 康晋,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
17,,佐藤 和夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,28,5,41.2,9.33,16,6,2,37.5,4,1.33,57,4,15,9,10.3,55,37.0,0.0,67.3
