背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,,□,■,■,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-
2,,平野 信孝,4,□,□,■,■,,26,10,0,38.5,2.50,0,0,0,-,3,0.75,13,1,2,2,10.0,11,7.0,0.0,63.6
3,,苅谷 淳司,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,2,■,■,,,,6,1,2,16.7,0.50,1,0,0,0.0,0,-,2,0,0,0,0.0,6,3.0,0.0,50.0
5,,丹山 禎昭,4,□,□,■,■,,1,0,1,0.0,-,0,0,0,-,1,0.25,12,0,2,2,4.2,0,0.0,0.0,-
6,,臺 光章,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
7,,尾上 健司,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,21,13,3,61.9,3.25,0,0,0,-,0,-,17,1,0,1,7.4,48,37.0,0.0,77.1
10,,直弘 龍治,3,■,■,,□,,16,5,1,31.2,1.67,8,2,1,25.0,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
16,,日高 誠,4,■,■,■,■,,20,14,0,70.0,3.50,0,0,0,-,1,0.25,15,0,4,5,8.3,0,0.0,0.0,-
17,,内冨 寛法,3,,□,■,■,,31,14,2,45.2,4.67,11,4,0,36.4,0,-,14,4,2,1,26.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,63,9,47.7,15.75,20,6,1,30.0,8,2.00,102,6,13,12,8.0,85,64.0,0.0,75.3
