背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,4,1.00,11,0,1,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,34,18,4,52.9,4.50,18,9,2,50.0,1,0.25,18,2,5,1,11.4,2,1.0,0.0,50.0
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
7,,岩田 正之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,0,-,14,1,2,4,14.3,36,33.0,0.0,91.7
9,,北川 祐介,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,3,0.75,15,0,0,1,1.7,0,0.0,0.0,-
10,,牛尾 正和,4,■,■,■,■,,3,3,0,100.0,0.75,1,1,0,100.0,1,0.25,14,0,0,1,1.8,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,8,6.0,0.0,75.0
15,,松永 理生,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,37,17,2,45.9,4.25,1,0,0,0.0,1,0.25,17,0,4,4,5.9,17,13.0,0.0,76.5
23,,枩田 優介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,65,8,52.4,16.25,20,10,2,50.0,10,2.50,97,3,15,12,6.0,77,65.0,0.0,84.4
