背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,27,12,2,44.4,2.40,4,0,1,0.0,1,0.20,20,2,4,3,12.8,32,17.0,0.0,53.1
3,,諸隈 直樹,1,■,,,,,3,1,0,33.3,1.00,3,1,0,33.3,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,矢野 裕範,4,□,□,□,□,,3,1,1,33.3,0.25,0,0,0,-,0,-,5,1,1,0,16.0,2,0.0,0.0,0.0
7,,清水 大輔,3,,■,■,■,,2,0,0,0.0,-,0,0,0,-,3,1.00,10,0,0,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,2,0.40,14,0,2,2,3.6,0,0.0,0.0,-
11,,森 佑之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,五十嵐 元,5,■,■,■,■,■,31,10,2,32.3,2.00,3,1,0,33.3,0,-,14,0,3,5,8.9,27,16.0,0.0,59.3
14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
15,,朝長 孝介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,鈴木 康晋,3,■,,,□,■,4,1,0,25.0,0.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
17,,佐藤 和夫,5,□,■,■,■,■,48,22,5,45.8,4.40,28,10,4,35.7,5,1.00,17,2,2,6,18.2,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,13,0,1,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,54,11,40.3,10.80,38,12,5,31.6,13,2.60,106,5,13,24,9.6,86,49.0,0.0,57.0
