背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,□,□,,■,,8,5,1,62.5,1.67,2,2,0,100.0,0,-,8,0,2,2,6.2,8,5.0,0.0,62.5
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,0.0,40.9
3,,柴田 恭平,4,■,■,■,■,,38,14,4,36.8,3.50,18,9,3,50.0,2,0.50,15,1,2,2,8.7,1,0.0,0.0,0.0
5,,笠原 紀久,4,■,■,■,■,,19,12,1,63.2,3.00,3,2,0,66.7,0,-,13,0,1,4,7.7,39,22.0,0.0,56.4
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,1,,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,小林 敦,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,26,12,3,46.2,4.00,9,5,1,55.6,0,-,12,0,2,5,10.4,18,12.0,0.0,66.7
16,,高杉 洋平,1,,,,□,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,篠田 歩,3,□,,□,■,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
19,,浜口 知良,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,9,1,1,1,11.7,0,0.0,0.0,-
20,,山本 太二,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,16,0,1,4,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,54,12,47.4,13.50,33,19,4,57.6,7,1.75,90,2,13,22,7.9,88,48.0,0.0,54.5
