背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,24,9,0,37.5,1.80,0,0,0,-,3,0.60,13,0,1,4,7.7,54,41.0,0.0,75.9
3,,諸隈 直樹,5,■,■,■,■,■,26,10,2,38.5,2.00,6,3,1,50.0,0,-,18,0,4,2,2.8,8,5.0,0.0,62.5
4,,矢野 裕範,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,4,4.0,0.0,100.0
7,,清水 大輔,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,14,11,0,78.6,2.20,0,0,0,-,2,0.40,12,0,1,3,6.2,0,0.0,0.0,-
10,,ゴメス エルナルド,5,■,■,■,■,■,61,37,2,60.7,7.40,30,20,1,66.7,0,-,27,2,3,9,14.3,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
14,,勝俣 康之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
15,,朝長 孝介,4,■,,□,■,■,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,5,1,1,20.0,0.20,0,0,0,-,0,-,18,0,0,1,1.4,1,1.0,0.0,100.0
17,,佐藤 和夫,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
19,,島野 俊一,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,68,5,51.5,13.60,36,23,2,63.9,6,1.20,109,2,14,20,6.1,88,70.0,0.0,79.5
