背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,3,,□,□,□,,4,0,2,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
2,,細川 延由,4,■,■,■,■,,23,12,1,52.2,3.00,4,2,0,50.0,0,-,21,3,3,3,16.9,26,22.0,0.0,84.6
5,,足立 和弘,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
6,,竹内 実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,3,0.75,6,0,1,0,0.0,1,1.0,0.0,100.0
8,,宇佐美 大輔,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,18,0,3,4,5.6,1,1.0,0.0,100.0
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松本 慶彦,4,■,■,■,■,,16,11,1,68.8,2.75,0,0,0,-,3,0.75,15,0,3,3,5.0,1,0.0,0.0,0.0
18,,浅倉 勇,4,■,■,■,■,,21,11,2,52.4,2.75,5,3,1,60.0,2,0.50,16,1,1,3,9.7,24,19.0,0.0,79.2
19,L,濱島 哲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
21,,ペレイラ マックス,4,■,■,■,■,,25,16,1,64.0,4.00,8,4,1,50.0,2,0.50,15,4,5,1,25.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,53,8,53.0,13.25,17,9,2,52.9,11,2.75,97,8,17,16,11.5,67,53.0,0.0,79.1
