背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,1,0.50,9,1,1,1,11.7,0,0.0,0.0,-
2,,平野 信孝,2,■,■,,,,13,5,0,38.5,2.50,2,1,0,50.0,0,-,5,0,1,0,0.0,15,13.0,0.0,86.7
3,,苅谷 淳司,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
4,,河野 裕輔,2,,□,■,,,5,2,1,40.0,1.00,2,2,0,100.0,0,-,8,1,1,5,28.1,8,6.0,0.0,75.0
5,,丹山 禎昭,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,2,1.00,7,0,0,1,3.6,0,0.0,0.0,-
9,,飯塚 俊彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,直弘 龍治,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
17,,内冨 寛法,3,■,■,■,,,20,10,3,50.0,3.33,10,3,3,30.0,0,-,14,0,5,6,10.7,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,30,17,2,56.7,5.67,4,2,1,50.0,0,-,10,2,1,5,28.5,12,11.0,0.0,91.7
チーム合計,チーム合計,チーム合計,3,,,,,,84,45,6,53.6,15.00,18,8,4,44.4,3,1.00,73,4,11,23,12.5,54,47.0,0.0,87.0
