背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,9,7,1,77.8,1.75,0,0,0,-,3,0.75,18,0,0,6,8.3,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,32,13,7,40.6,3.25,16,8,4,50.0,2,0.50,15,2,6,6,23.3,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,29,15,1,51.7,3.75,4,3,1,75.0,0,-,24,0,3,11,11.5,26,18.0,0.0,69.2
9,,北川 祐介,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,8,2.00,10,0,0,2,5.0,2,2.0,0.0,100.0
10,,牛尾 正和,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0.0,0.0,-
11,,久保 尚志,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,松永 理生,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,4,25.7,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,32,15,2,46.9,3.75,1,0,0,0.0,1,0.25,18,1,3,7,14.2,25,17.0,0.0,68.0
23,,枩田 優介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,56,12,50.0,14.00,21,11,5,52.4,15,3.75,104,4,14,38,12.6,77,53.0,0.0,68.8
