背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,3,0.75,9,0,1,2,5.6,1,1.0,0.0,100.0
2,,佐々木 太一,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,5,1.25,14,1,1,3,11.1,3,3.0,0.0,100.0
3,,坂本 雄一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清水 雅之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,0,1,4,5.6,0,0.0,0.0,-
6,,栗原 圭介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,27,20,4,74.1,5.00,6,4,1,66.7,1,0.25,28,4,4,9,20.9,30,26.0,0.0,86.7
8,,西田 靖宏,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,8,4,1,50.0,1.00,1,0,0,0.0,1,0.25,13,0,1,4,7.7,18,17.0,0.0,94.4
13,,村上 龍介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,4,■,■,■,■,,28,16,3,57.1,4.00,7,2,2,28.6,2,0.50,13,2,3,2,16.2,0,0.0,0.0,-
20,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
チーム合計,チーム合計,チーム合計,4,,,,,,89,57,8,64.0,14.25,14,6,3,42.9,12,3.00,102,7,13,25,12.0,68,60.0,0.0,88.2
