背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,14,5,1,35.7,1.00,0,0,0,-,2,0.40,20,0,5,3,3.8,0,0.0,0.0,-
2,,平野 信孝,2,,,,□,■,5,2,1,40.0,1.00,1,0,0,0.0,0,-,4,0,0,3,18.8,9,7.0,0.0,77.8
3,,苅谷 淳司,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,14,0,1,6,10.7,0,0.0,0.0,-
4,,河野 裕輔,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,2.0,0.0,50.0
5,,丹山 禎昭,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
9,,飯塚 俊彦,3,,□,,□,■,15,4,1,26.7,1.33,8,4,0,50.0,0,-,7,0,3,3,10.7,0,0.0,0.0,-
10,,直弘 龍治,4,■,■,■,■,,24,14,0,58.3,3.50,1,1,0,100.0,1,0.25,8,0,0,2,6.2,17,9.0,0.0,52.9
11,,前田 悟,5,■,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,2,0.40,13,0,1,5,9.6,1,0.0,0.0,0.0
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
16,,日高 誠,3,,□,,□,■,4,3,0,75.0,1.00,0,0,0,-,2,0.67,3,0,1,0,0.0,0,0.0,0.0,-
17,,内冨 寛法,4,■,■,■,■,,21,5,4,23.8,1.25,5,0,2,0.0,0,-,9,0,3,3,8.3,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,40,26,2,65.0,5.20,9,4,1,44.4,1,0.20,14,0,3,6,10.7,48,33.0,0.0,68.8
チーム合計,チーム合計,チーム合計,5,,,,,,134,65,10,48.5,13.00,24,9,3,37.5,10,2.00,100,0,19,31,7.8,95,62.0,0.0,65.3
