背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,■,,,,,7,1,1,14.3,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,4,4.0,0.0,100.0
4,,今井 啓介,5,■,■,■,■,■,6,1,1,16.7,0.20,0,0,0,-,3,0.60,12,0,0,4,8.3,0,0.0,0.0,-
5,,山本 隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,小糸 敬夫,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,6,5.0,0.0,83.3
7,,岩田 正之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,,■,■,■,■,22,14,0,63.6,3.50,3,2,0,66.7,0,-,19,3,5,7,22.9,17,14.0,0.0,82.4
9,,北川 祐介,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,2,0.40,12,0,0,1,2.1,2,2.0,0.0,100.0
10,,牛尾 正和,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,8,0,1,1,3.1,1,0.0,0.0,0.0
11,L,久保 尚志,4,●,●,,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4
12,,森田 亜貴斗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,5,■,■,■,■,■,34,19,3,55.9,3.80,18,10,3,55.6,0,-,18,1,2,7,14.2,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,23,14,2,60.9,2.80,0,0,0,-,3,0.60,24,4,4,12,26.7,28,20.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,109,56,8,51.4,11.20,22,12,3,54.5,8,1.60,104,8,12,38,15.7,80,64.0,0.0,80.0
