背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,■,,22,7,1,31.8,1.75,2,0,0,0.0,1,0.25,13,0,2,4,7.7,26,15.0,0.0,57.7
4,,今井 啓介,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,5,1.25,9,0,1,0,0.0,2,1.0,0.0,50.0
5,,山本 隆弘,4,■,■,■,■,,33,15,4,45.5,3.75,13,5,1,38.5,0,-,15,3,8,1,19.0,2,1.0,0.0,50.0
7,,岩田 正之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,2,2.0,0.0,100.0
9,,北川 祐介,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,9,0,0,2,5.6,2,2.0,0.0,100.0
10,,牛尾 正和,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,1,1,2,7.6,0,0.0,0.0,-
11,L,久保 尚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,後山 博史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
15,,松永 理生,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,25,18,0,72.0,4.50,2,1,0,50.0,3,0.75,20,3,8,1,13.2,36,24.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,98,49,6,50.0,12.25,17,6,1,35.3,10,2.50,94,7,22,13,9.6,81,52.0,0.0,64.2
