背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
2,L,大久保 茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,28.0,0.0,77.8
3,,増村 雅尚,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,1,2,0,10.0,0,0.0,0.0,-
6,,千葉 進也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,22,12,1,54.5,4.00,2,0,0,0.0,1,0.33,15,1,3,2,8.7,11,5.0,0.0,45.5
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,3,1.00,7,1,1,1,15.0,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,31,19,3,61.3,6.33,4,2,1,50.0,0,-,11,1,2,0,9.1,23,23.0,0.0,100.0
20,,ネグロン マルセーロ,3,■,■,■,,,26,10,3,38.5,3.33,10,5,1,50.0,0,-,12,2,3,0,15.0,0,0.0,0.0,-
21,,金井 修也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,49,9,50.5,16.33,16,7,2,43.8,5,1.67,70,7,12,6,11.3,70,56.0,0.0,80.0
