背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
2,,平野 信孝,1,,□,,,,2,1,0,50.0,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
3,,苅谷 淳司,2,■,,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,3,3.0,0.0,100.0
4,,河野 裕輔,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,4,1,1,0,25.0,11,9.0,0.0,81.8
5,,丹山 禎昭,3,□,■,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0.0,0.0,-
7,,尾上 健司,3,□,■,■,,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
9,,飯塚 俊彦,3,□,■,□,,,12,7,0,58.3,2.33,5,3,0,60.0,0,-,6,2,2,1,34.2,0,0.0,0.0,-
10,,直弘 龍治,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,4,0,0,0,0.0,11,7.0,0.0,63.6
11,,前田 悟,3,■,□,■,,,1,0,1,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
15,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
17,,内冨 寛法,3,■,□,■,,,8,5,2,62.5,1.67,4,2,2,50.0,1,0.33,6,1,3,2,21.7,1,1.0,0.0,100.0
21,,サベリエフ イリア,3,■,■,■,,,21,7,3,33.3,2.33,4,2,0,50.0,0,-,11,0,2,4,9.1,14,12.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,77,35,9,45.5,11.67,14,8,2,57.1,3,1.00,58,5,14,9,11.8,64,53.0,0.0,82.8
