背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,2,0.67,7,0,2,2,7.1,14,11.0,0.0,78.6
4,,今井 啓介,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,18,11,2,61.1,3.67,7,5,0,71.4,2,0.67,9,0,4,1,2.8,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,2,0,0,0.0,-,2,0,0,0.0,0,-,5,0,2,1,5.0,2,2.0,0.0,100.0
9,,北川 祐介,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,1,0.33,10,0,0,1,2.5,2,2.0,0.0,100.0
10,,牛尾 正和,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
11,,久保 尚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
15,,松永 理生,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,21,14,0,66.7,4.67,4,3,0,75.0,1,0.33,14,0,2,9,16.1,14,12.0,0.0,85.7
23,,枩田 優介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,44,2,63.8,14.67,13,8,0,61.5,8,2.67,74,0,13,22,7.4,41,35.0,0.0,85.4
