背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,■,■,,,,7,2,2,28.6,1.00,0,0,0,-,0,-,6,1,1,1,17.5,4,4.0,0.0,100.0
1,,澤畠 雄一郎,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,2,0.50,11,0,3,2,4.5,2,2.0,0.0,100.0
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,1,□,,,,,8,3,0,37.5,3.00,1,0,0,0.0,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
4,,北島 武,4,□,■,■,■,,13,5,1,38.5,1.25,3,2,0,66.7,1,0.25,11,0,4,2,4.5,11,5.0,0.0,45.5
5,,市橋 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,28,16,4,57.1,4.00,10,6,1,60.0,2,0.50,12,1,3,2,12.5,8,7.0,0.0,87.5
10,,甲斐 祐之,1,■,,,,,3,0,3,0.0,-,2,0,2,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
15,,伊藤 信博,3,,□,■,■,,5,3,0,60.0,1.00,0,0,0,-,0,-,6,0,3,1,4.2,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,30,11,3,36.7,2.75,3,3,0,100.0,1,0.25,13,0,3,2,3.8,31,22.0,0.0,71.0
21,,金井 修也,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,18,0,1,3,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,46,15,43.4,11.50,19,11,3,57.9,8,2.00,79,2,19,13,6.4,86,60.0,0.0,69.8
