背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,,□,■,■,■,10,9,0,90.0,2.25,0,0,0,-,1,0.25,12,0,0,4,8.3,0,0.0,0.0,-
2,,佐々木 太一,2,■,■,,,,11,6,0,54.5,3.00,0,0,0,-,0,-,10,2,0,3,23.5,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
4,,清水 雅之,4,■,■,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,9,1,1,1,11.7,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,18,9,4,50.0,1.80,3,0,2,0.0,2,0.40,24,4,7,8,22.5,17,13.0,0.0,76.5
8,,西田 靖宏,5,□,□,□,□,□,4,2,1,50.0,0.40,0,0,0,-,1,0.20,3,0,0,2,16.7,0,0.0,0.0,-
9,,桑田 鎮典,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,荻野 正二,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,1,0.20,18,0,1,6,8.3,43,37.0,0.0,86.0
13,,村上 龍介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,5,■,■,■,■,■,39,22,6,56.4,4.40,14,9,3,64.3,0,-,14,0,7,4,7.1,0,0.0,0.0,-
20,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,119,67,12,56.3,13.40,17,9,5,52.9,6,1.20,104,7,18,33,13.5,85,69.0,0.0,81.2
