背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
2,L,大久保 茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
3,,増村 雅尚,3,□,□,□,,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,16,9,2,56.2,3.00,3,1,2,33.3,1,0.33,10,1,2,4,18.0,13,12.0,0.0,92.3
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,12,1,1,1,10.4,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,17,11,1,64.7,3.67,3,2,0,66.7,2,0.67,12,0,1,3,6.2,14,12.0,0.0,85.7
20,,ネグロン マルセーロ,3,■,■,■,,,16,11,0,68.8,3.67,4,2,0,50.0,2,0.67,13,0,2,4,7.7,1,0.0,0.0,0.0
21,,金井 修也,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,43,3,63.2,14.33,11,5,2,45.5,9,3.00,73,2,8,17,8.3,47,39.0,0.0,83.0
