背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,27,9,3,33.3,2.25,0,0,0,-,2,0.50,14,2,2,4,20.0,26,13.0,0.0,50.0
3,,諸隈 直樹,4,■,■,■,■,,15,9,2,60.0,2.25,2,0,2,0.0,0,-,12,0,3,7,14.6,26,14.0,0.0,53.8
4,,矢野 裕範,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,6,2.0,0.0,33.3
7,,清水 大輔,2,□,,,□,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
8,,木下 文博,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,3,0,0,0,0.0,8,3.0,0.0,37.5
9,,川浦 博昭,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,5,1.25,12,1,1,1,10.4,0,0.0,0.0,-
10,,ゴメス エルナルド,4,■,■,■,■,,58,30,4,51.7,7.50,22,11,3,50.0,2,0.50,17,1,1,10,19.4,0,0.0,0.0,-
14,L,勝俣 康之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
15,,朝長 孝介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,2,1,1.6,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,2,0.50,13,0,1,5,9.6,1,0.0,0.0,0.0
17,,佐藤 和夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,55,10,47.4,13.75,24,11,5,45.8,12,3.00,99,4,13,32,11.7,91,47.0,0.0,51.6
