背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,5,1.25,12,0,1,1,2.1,0,0.0,0.0,-
1,,澤畠 雄一郎,1,■,,,,,3,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
2,L,大久保 茂和,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,29.0,0.0,82.9
3,,増村 雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,1,,,,□,,8,5,0,62.5,5.00,1,1,0,100.0,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
5,,市橋 祐之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,16,0,0,2,3.1,0,0.0,0.0,-
6,,千葉 進也,4,□,■,■,■,,18,10,2,55.6,2.50,8,4,2,50.0,0,-,14,1,2,1,7.5,1,1.0,0.0,100.0
10,,甲斐 祐之,4,■,■,■,■,,17,7,1,41.2,1.75,3,2,0,66.7,3,0.75,14,0,0,2,3.6,11,8.0,0.0,72.7
15,,伊藤 信博,3,,■,■,■,,6,2,1,33.3,0.67,0,0,0,-,3,1.00,11,1,0,2,11.8,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,39,12,6,30.8,3.00,9,1,2,11.1,2,0.50,21,1,3,8,14.3,22,19.0,0.0,86.4
20,,ネグロン マルセーロ,1,■,,,,,4,1,0,25.0,1.00,1,0,0,0.0,1,1.00,3,1,0,0,33.3,0,0.0,0.0,-
21,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,47,10,43.5,11.75,22,8,4,36.4,18,4.50,94,4,6,16,8.1,71,58.0,0.0,81.7
