背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,,,□,■,,8,2,1,25.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,1,0.33,14,0,0,4,7.1,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,2,0.50,12,0,1,4,8.3,0,0.0,0.0,-
4,,清水 雅之,4,■,■,■,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,□,,□,■,,1,0,0,0.0,-,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
7,,越川 優,4,□,□,□,□,,21,10,2,47.6,2.50,4,1,0,25.0,0,-,10,1,3,5,22.5,12,6.0,0.0,50.0
8,,西田 靖宏,4,□,□,□,□,,7,4,0,57.1,1.00,1,1,0,100.0,1,0.25,2,0,0,1,12.5,0,0.0,0.0,-
9,,桑田 鎮典,4,■,■,■,■,,13,4,1,30.8,1.00,1,0,1,0.0,1,0.25,5,0,0,1,5.0,21,13.0,0.0,61.9
10,,荻野 正二,4,■,■,■,■,,22,9,2,40.9,2.25,1,0,0,0.0,2,0.50,18,0,0,4,5.6,26,18.0,0.0,69.2
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
14,,モンテイロ ジョエル,4,■,■,■,■,,42,19,4,45.2,4.75,21,11,4,52.4,2,0.50,18,3,6,5,22.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,56,12,41.8,14.00,28,13,5,46.4,10,2.50,100,4,11,30,11.3,82,56.0,0.0,68.3
