背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,16,8,2,50.0,2.67,0,0,0,-,8,2.67,15,0,2,4,6.7,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,9,0,1,2,5.6,1,0.0,0.0,0.0
4,,清水 雅之,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-
5,,上田 剛史,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0.0,0.0,-
8,,西田 靖宏,1,□,,,,,4,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,桑田 鎮典,3,■,■,■,,,12,7,1,58.3,2.33,1,1,0,100.0,1,0.33,9,0,3,2,5.6,17,11.0,0.0,64.7
10,,荻野 正二,3,■,■,■,,,18,10,0,55.6,3.33,2,1,0,50.0,1,0.33,12,0,0,1,2.1,8,5.0,0.0,62.5
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
14,,モンテイロ ジョエル,3,■,■,■,,,19,7,3,36.8,2.33,4,1,2,25.0,1,0.33,11,1,2,5,18.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,39,8,49.4,13.00,7,3,2,42.9,14,4.67,74,1,10,18,7.2,52,34.0,0.0,65.4
