背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
2,,佐々木 太一,2,■,■,,,,7,1,0,14.3,0.50,0,0,0,-,0,-,8,1,2,0,10.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,2,1.00,6,0,1,2,8.3,0,0.0,0.0,-
4,,清水 雅之,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,1,6.2,1,0.0,0.0,0.0
5,,上田 剛史,2,□,□,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
7,,越川 優,3,■,■,□,,,8,3,0,37.5,1.00,0,0,0,-,0,-,6,1,2,0,13.3,10,6.0,0.0,60.0
10,,荻野 正二,3,■,■,■,,,15,9,1,60.0,3.00,2,1,0,50.0,0,-,13,0,1,1,1.9,21,15.0,0.0,71.4
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,3,□,□,■,,,11,5,3,45.5,1.67,1,0,1,0.0,1,0.33,6,0,1,1,4.2,19,17.0,0.0,89.5
14,,モンテイロ ジョエル,3,■,■,■,,,21,11,3,52.4,3.67,6,3,1,50.0,2,0.67,9,1,4,1,13.9,0,0.0,0.0,-
20,L,花野 裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14.0,0.0,93.3
チーム合計,チーム合計,チーム合計,3,,,,,,77,36,8,46.8,12.00,9,4,2,44.4,7,2.33,63,3,12,6,6.5,66,52.0,0.0,78.8
