背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,20,11,1,55.0,2.75,7,2,1,28.6,0,-,18,1,3,2,8.3,39,27.0,0.0,69.2
3,,諸隈 直樹,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,0,-,7,0,1,1,3.6,9,6.0,0.0,66.7
4,,矢野 裕範,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,3,0.0,0.0,0.0
7,,清水 大輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,2,,,□,■,,8,4,1,50.0,2.00,0,0,0,-,0,-,5,0,0,2,10.0,10,5.0,0.0,50.0
9,,川浦 博昭,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,2,0.50,10,0,2,1,2.5,7,6.0,0.0,85.7
10,,ゴメス エルナルド,4,■,■,■,■,,45,23,2,51.1,5.75,19,9,1,47.4,1,0.25,11,0,5,0,0.0,0,0.0,0.0,-
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
15,,朝長 孝介,4,■,■,■,■,,3,1,2,33.3,0.25,0,0,0,-,1,0.25,16,0,0,1,1.6,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,2,0.50,13,0,2,1,1.9,1,1.0,0.0,100.0
17,,佐藤 和夫,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0.0,0.0,-
19,,島野 俊一,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,54,8,50.9,13.50,26,11,2,42.3,6,1.50,86,2,16,8,4.7,87,57.0,0.0,65.5
