背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,14,8,1,57.1,2.67,1,1,0,100.0,0,-,9,2,0,0,20.0,15,12.0,0.0,80.0
2,,高山 博旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,2,0.67,9,1,0,0,11.1,3,3.0,0.0,100.0
5,,山本 隆弘,1,,,□,,,3,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,小糸 敬夫,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
7,,岩田 正之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
9,,北川 祐介,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,8,2.67,8,0,0,0,0.0,3,3.0,0.0,100.0
10,,牛尾 正和,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,18,1,0,2,7.2,2,0.0,0.0,0.0
11,L,久保 尚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
15,,松永 理生,3,■,■,■,,,20,10,0,50.0,3.33,6,5,0,83.3,0,-,11,0,0,2,4.5,1,1.0,0.0,100.0
22,,カントル サンドロ,3,■,■,■,,,17,8,2,47.1,2.67,6,4,1,66.7,1,0.33,17,1,2,7,16.2,14,13.0,0.0,92.9
チーム合計,チーム合計,チーム合計,3,,,,,,69,38,6,55.1,12.67,13,10,1,76.9,11,3.67,75,5,2,12,10.1,54,45.0,0.0,83.3
