背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,,,□,□,,0,0,0,-,-,0,0,0,-,1,0.50,4,1,0,1,31.2,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,3,0.75,6,0,1,0,0.0,1,1.0,0.0,100.0
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,14,0,1,2,3.6,1,0.0,0.0,0.0
6,,千葉 進也,4,■,■,■,■,,21,5,2,23.8,1.25,8,3,0,37.5,1,0.25,13,2,3,3,18.1,10,7.0,0.0,70.0
10,,甲斐 祐之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
15,,伊藤 信博,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,3,0.75,13,0,0,5,9.6,3,2.0,0.0,66.7
17,,杉山 マルコス,4,■,■,■,■,,25,16,3,64.0,4.00,7,4,1,57.1,0,-,16,1,3,5,12.8,45,30.0,0.0,66.7
20,,ネグロン マルセーロ,4,■,■,■,■,,28,12,5,42.9,3.00,9,4,3,44.4,0,-,22,2,7,6,15.0,0,0.0,0.0,-
21,,金井 修也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,94,44,12,46.8,11.00,24,11,4,45.8,9,2.25,90,6,17,22,11.9,76,51.0,0.0,67.1
