背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
3,,柴田 恭平,2,,,□,□,,4,3,1,75.0,1.50,2,1,1,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,アブラーモフ パーベル,4,■,■,■,■,,23,11,3,47.8,2.75,4,2,1,50.0,4,1.00,15,1,4,6,16.7,38,31.0,0.0,81.6
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,6,1.50,9,0,0,2,5.6,1,1.0,0.0,100.0
9,,阿部 裕太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,18,1,1,0,4.4,0,0.0,0.0,-
11,,小林 敦,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,16,0,2,1,1.6,1,0.0,0.0,0.0
14,,今田 祐介,4,■,■,■,■,,23,11,0,47.8,2.75,1,1,0,100.0,3,0.75,14,0,5,3,5.4,21,12.0,0.0,57.1
15,,掛川 厚志,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
16,,高杉 洋平,4,■,■,■,■,,26,16,2,61.5,4.00,11,7,1,63.6,4,1.00,16,0,2,2,3.1,0,0.0,0.0,-
20,,山本 太二,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,50,8,50.5,12.50,18,11,3,61.1,19,4.75,95,2,14,14,5.6,76,58.0,0.0,76.3
