背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,□,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
2,,平野 信孝,2,■,,■,,,10,3,1,30.0,1.50,1,1,0,100.0,0,-,4,0,0,3,18.8,10,8.0,0.0,80.0
3,,苅谷 淳司,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,4,1.33,15,0,0,2,3.3,0,0.0,0.0,-
4,,河野 裕輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,3,□,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
7,,尾上 健司,3,□,■,□,,,5,2,1,40.0,0.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
10,,直弘 龍治,2,■,,□,,,5,1,1,20.0,0.50,2,0,1,0.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
11,,前田 悟,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
17,,内冨 寛法,3,□,■,■,,,19,8,3,42.1,2.67,4,2,1,50.0,1,0.33,6,0,2,4,16.7,0,0.0,0.0,-
18,,町野 仁志,2,□,■,,,,11,1,2,9.1,0.50,0,0,0,-,2,1.00,5,0,1,0,0.0,11,10.0,0.0,90.9
21,,サベリエフ イリア,3,■,■,■,,,25,12,2,48.0,4.00,4,2,0,50.0,0,-,11,0,5,4,9.1,15,12.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,35,11,40.2,11.67,11,5,2,45.5,10,3.33,65,0,9,17,6.5,60,51.0,0.0,85.0
