背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,37,17,1,45.9,5.67,15,8,1,53.3,0,-,11,2,3,3,23.2,1,0.0,0.0,0.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,16,5,1,31.2,1.67,2,1,1,50.0,0,-,11,0,1,3,6.8,14,9.0,0.0,64.3
9,,北川 祐介,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,7,0,0,0,0.0,1,1.0,0.0,100.0
10,,牛尾 正和,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,13,0,0,2,3.8,1,0.0,0.0,0.0
11,L,久保 尚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,7.1,0,0.0,0.0,-
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,25,12,2,48.0,4.00,1,0,0,0.0,1,0.33,10,1,2,3,15.5,23,18.0,0.0,78.3
23,,枩田 優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,38,4,41.3,12.67,18,9,2,50.0,9,3.00,65,3,9,14,9.4,63,44.0,0.0,69.8
