背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,12,6,1,50.0,1.50,1,0,0,0.0,2,0.50,13,0,2,3,5.8,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,1,0.25,14,0,2,1,1.8,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,4,1.00,18,2,0,3,14.2,12,6.0,0.0,50.0
9,,飯塚 俊彦,2,,,■,■,,15,8,0,53.3,4.00,6,4,0,66.7,0,-,6,1,0,1,17.5,0,0.0,0.0,-
10,,直弘 龍治,2,■,■,,,,9,5,3,55.6,2.50,3,1,2,33.3,0,-,5,0,1,2,10.0,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,19,1,2,3,8.2,0,0.0,0.0,-
15,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,38.0,0.0,84.4
17,,内冨 寛法,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,22,16,0,72.7,4.00,4,3,0,75.0,3,0.75,20,3,0,6,20.5,10,8.0,0.0,80.0
チーム合計,チーム合計,チーム合計,4,,,,,,86,51,5,59.3,12.75,14,8,2,57.1,10,2.50,96,7,7,20,11.5,67,52.0,0.0,77.6
