背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,,平野 信孝,4,■,■,■,■,,21,6,1,28.6,1.50,3,1,1,33.3,0,-,19,1,0,2,7.9,27,23.0,0.0,85.2
3,,苅谷 淳司,4,■,■,■,□,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,8,0,1,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,1,,,□,,,6,1,0,16.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,2.0,0.0,40.0
6,,臺 光章,4,■,■,■,■,,4,2,1,50.0,0.50,1,0,0,0.0,1,0.25,9,0,0,1,2.8,1,0.0,0.0,0.0
7,,尾上 健司,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0.0,0.0,-
9,,飯塚 俊彦,4,■,■,■,□,,22,9,3,40.9,2.25,4,1,2,25.0,3,0.75,11,2,3,1,18.6,0,0.0,0.0,-
11,,前田 悟,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
16,,日高 誠,4,□,□,□,■,,4,2,1,50.0,0.50,0,0,0,-,1,0.25,3,0,1,1,8.3,1,1.0,0.0,100.0
17,,内冨 寛法,2,,,□,■,,11,3,4,27.3,1.50,3,1,1,33.3,0,-,4,0,2,0,0.0,1,0.0,0.0,0.0
21,,サベリエフ イリア,4,■,■,■,■,,32,17,1,53.1,4.25,5,2,0,40.0,1,0.25,12,2,1,5,23.8,24,20.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,114,47,11,41.2,11.75,16,5,4,31.2,9,2.25,88,5,10,15,9.3,80,65.0,0.0,81.2
