背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,22,6,2,27.3,2.00,3,1,1,33.3,0,-,11,1,1,2,11.8,18,14.0,0.0,77.8
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
3,,柴田 恭平,3,■,■,■,,,20,7,3,35.0,2.33,7,2,1,28.6,0,-,11,1,3,2,11.8,0,0.0,0.0,-
4,,アブラーモフ パーベル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,10,5,2,50.0,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
9,,阿部 裕太,2,□,,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,7,6,1,85.7,2.00,0,0,0,-,0,-,11,1,1,3,14.1,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,31,6,2,19.4,2.00,3,0,0,0.0,1,0.33,14,1,2,4,14.3,16,10.0,0.0,62.5
15,,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,2,□,,□,,,8,3,0,37.5,1.50,3,2,0,66.7,0,-,5,0,0,1,5.0,0,0.0,0.0,-
20,,山本 太二,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,35,10,35.0,11.67,16,5,2,31.2,4,1.33,67,4,7,16,11.0,65,49.0,0.0,75.4
