背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,16,6,0,37.5,2.00,2,0,0,0.0,0,-,10,0,3,0,0.0,38,32.0,0.0,84.2
3,,諸隈 直樹,3,■,■,■,,,20,7,1,35.0,2.33,3,1,0,33.3,0,-,6,0,3,0,0.0,12,9.0,0.0,75.0
4,,矢野 裕範,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,4,3.0,0.0,75.0
6,,服部 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,清水 大輔,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0.0,0.0,-
10,,ゴメス エルナルド,3,■,■,■,,,45,24,2,53.3,8.00,25,11,0,44.0,1,0.33,12,1,2,4,16.7,0,0.0,0.0,-
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
15,,朝長 孝介,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
16,,鈴木 康晋,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
19,,島野 俊一,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,46,4,47.9,15.33,30,12,0,40.0,3,1.00,65,1,13,7,4.2,64,50.0,0.0,78.1
