背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,細川 延由,3,■,■,■,,,23,11,1,47.8,3.67,5,3,1,60.0,1,0.33,14,0,4,4,7.1,25,11.0,0.0,44.0
3,L,大森 陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
5,,足立 和弘,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,竹内 実,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,菊地 洋之,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,3,1.00,8,1,1,0,12.5,0,0.0,0.0,-
8,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,0,4,4,6.2,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松本 慶彦,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,2,0.67,8,1,1,0,12.5,0,0.0,0.0,-
18,,浅倉 勇,3,■,■,■,,,19,9,2,47.4,3.00,1,1,0,100.0,0,-,11,0,3,2,4.5,20,17.0,0.0,85.0
21,,ペレイラ マックス,3,■,■,■,,,23,17,2,73.9,5.67,8,6,1,75.0,1,0.33,14,1,3,2,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,51,7,58.0,17.00,14,10,2,71.4,7,2.33,77,3,18,14,8.4,62,40.0,0.0,64.5
