背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0.0,0.0,-
2,L,大久保 茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
3,,増村 雅尚,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,14,7,1,50.0,2.33,3,1,1,33.3,3,1.00,16,0,2,2,3.1,9,5.0,0.0,55.6
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,4,1.33,12,0,2,4,8.3,1,0.0,0.0,0.0
17,,杉山 マルコス,3,■,■,■,,,24,13,2,54.2,4.33,2,1,0,50.0,1,0.33,13,0,3,5,9.6,22,18.0,0.0,81.8
20,,ネグロン マルセーロ,3,■,■,■,,,17,7,1,41.2,2.33,5,3,0,60.0,0,-,13,2,4,0,15.4,0,0.0,0.0,-
21,,金井 修也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,38,5,49.4,12.67,10,5,1,50.0,11,3.67,77,2,13,15,7.5,49,38.0,0.0,77.6
