背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,■,,□,,,6,4,0,66.7,2.00,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
3,,坂本 雄一郎,3,□,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,10,1,1,2,13.0,0,0.0,0.0,-
4,,清水 雅之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,21,12,1,57.1,4.00,3,1,0,33.3,2,0.67,14,2,3,8,28.6,16,6.0,0.0,37.5
8,,西田 靖宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,桑田 鎮典,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,12,9,1,75.0,3.00,1,0,1,0.0,1,0.33,12,0,1,8,16.7,30,18.0,0.0,60.0
13,,村上 龍介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,,モンテイロ ジョエル,3,■,■,■,,,23,13,4,56.5,4.33,11,4,3,36.4,1,0.33,13,2,2,4,20.0,0,0.0,0.0,-
20,L,花野 裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,42,7,54.5,14.00,15,5,4,33.3,8,2.67,74,5,10,29,15.7,56,32.0,0.0,57.1
