背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,諸隈 直樹,5,■,■,■,■,■,37,17,2,45.9,3.40,9,4,1,44.4,0,-,17,0,0,4,5.9,13,8.0,0.0,61.5
4,,矢野 裕範,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,0,-,22,2,1,6,15.0,35,22.0,0.0,62.9
7,,清水 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,11,6,1,54.5,1.20,0,0,0,-,5,1.00,11,0,0,1,2.3,0,0.0,0.0,-
10,,ゴメス エルナルド,5,■,■,■,■,■,55,30,5,54.5,6.00,17,10,4,58.8,3,0.60,16,0,4,6,9.4,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,21.0,0.0,65.6
15,,朝長 孝介,5,□,□,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,16,0,0,1,1.6,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,□,10,5,1,50.0,1.00,0,0,0,-,5,1.00,17,0,0,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,5,□,□,□,□,■,1,1,0,100.0,0.20,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
18,,後藤 靖,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,2,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,130,65,10,50.0,13.00,26,14,5,53.8,14,2.80,114,2,8,22,6.4,81,51.0,0.0,63.0
