背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,2,□,,□,,,5,3,1,60.0,1.50,1,0,0,0.0,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17.0,0.0,94.4
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,アブラーモフ パーベル,3,■,■,■,,,8,4,1,50.0,1.33,1,0,0,0.0,0,-,9,1,2,3,19.4,19,11.0,0.0,57.9
5,,笠原 紀久,1,■,,,,,5,1,0,20.0,1.00,1,0,0,0.0,1,1.00,6,0,0,1,4.2,2,2.0,0.0,100.0
7,,齋藤 信治,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,3,1.00,14,0,0,4,7.1,0,0.0,0.0,-
9,,阿部 裕太,2,,■,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,21,11,1,52.4,3.67,8,4,0,50.0,3,1.00,16,0,2,0,0.0,2,2.0,0.0,100.0
11,,小林 敦,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,9,0,2,0,0.0,0,0.0,0.0,-
14,,今田 祐介,2,,■,■,,,17,12,1,70.6,6.00,4,3,0,75.0,1,0.50,5,0,2,0,0.0,8,7.0,0.0,87.5
16,,高杉 洋平,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,山本 太二,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,48,4,61.5,16.00,15,7,0,46.7,9,3.00,74,1,8,11,5.1,50,40.0,0.0,80.0
