背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,2,■,□,,,,7,1,1,14.3,0.50,3,1,0,33.3,1,0.50,3,0,0,0,0.0,8,5.0,0.0,62.5
2,,細川 延由,5,■,■,■,■,■,35,16,2,45.7,3.20,12,4,1,33.3,2,0.40,19,0,3,5,6.6,51,39.0,0.0,76.5
6,,竹内 実,4,,■,■,■,■,31,15,2,48.4,3.75,11,4,1,36.4,2,0.50,14,1,2,1,7.5,16,13.0,0.0,81.2
7,,菊地 洋之,5,■,■,■,■,■,7,6,0,85.7,1.20,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-
8,,宇佐美 大輔,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,2,0.40,23,2,2,2,10.0,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,5,■,■,■,■,■,14,4,1,28.6,0.80,1,1,0,100.0,4,0.80,11,0,1,1,2.3,0,0.0,0.0,-
12,,奥谷 信彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,大角 竜敏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,浅倉 勇,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
19,L,濱島 哲也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
21,,ペレイラ マックス,5,■,■,■,■,■,36,19,10,52.8,3.80,11,6,5,54.5,4,0.80,19,0,3,6,7.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,63,16,47.4,12.60,38,16,7,42.1,15,3.00,104,3,15,16,6.3,94,72.0,0.0,76.6
