背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,□,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,12,0,3,3,6.2,0,0.0,0.0,-
2,,平野 信孝,2,■,■,,,,9,3,0,33.3,1.50,2,1,0,50.0,1,0.50,8,2,2,0,20.0,14,10.0,0.0,71.4
3,,苅谷 淳司,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
6,,臺 光章,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
7,,尾上 健司,3,■,■,■,,,13,5,3,38.5,1.67,0,0,0,-,3,1.00,8,0,0,2,6.2,0,0.0,0.0,-
8,,徳元 幸人,2,,□,■,,,6,5,0,83.3,2.50,0,0,0,-,0,-,3,0,0,0,0.0,15,10.0,0.0,66.7
9,,飯塚 俊彦,2,,□,□,,,3,1,2,33.3,0.50,1,1,0,100.0,0,-,4,0,2,0,0.0,0,0.0,0.0,-
10,,直弘 龍治,1,□,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,□,,,1,0,1,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
15,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
17,,内冨 寛法,3,■,■,■,,,22,8,0,36.4,2.67,6,5,0,83.3,1,0.33,9,0,4,2,5.6,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,19,6,1,31.6,2.00,5,0,1,0.0,0,-,11,0,2,5,11.4,17,14.0,0.0,82.4
チーム合計,チーム合計,チーム合計,3,,,,,,82,34,8,41.5,11.33,14,7,1,50.0,6,2.00,68,2,14,13,7.1,63,46.0,0.0,73.0
