背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
3,,柴田 恭平,3,■,■,■,,,18,11,0,61.1,3.67,6,3,0,50.0,2,0.67,10,0,2,1,2.5,0,0.0,0.0,-
4,,アブラーモフ パーベル,3,■,■,■,,,15,10,0,66.7,3.33,4,3,0,75.0,1,0.33,15,3,5,4,25.3,18,14.0,0.0,77.8
7,,齋藤 信治,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,1,1,2.1,0,0.0,0.0,-
11,,小林 敦,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,30,11,4,36.7,3.67,5,4,0,80.0,1,0.33,12,0,2,1,2.1,24,19.0,0.0,79.2
15,,掛川 厚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
16,,高杉 洋平,2,□,,□,,,6,3,1,50.0,1.50,4,1,1,25.0,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,8,0,3,0,0.0,0,0.0,0.0,-
20,,山本 太二,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,41,7,49.4,13.67,19,11,1,57.9,11,3.67,73,3,14,10,7.3,59,46.0,0.0,78.0
