背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,0,-,13,0,1,6,11.5,1,0.0,0.0,0.0
3,,坂本 雄一郎,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,3,1.00,11,1,3,3,15.9,0,0.0,0.0,-
4,,清水 雅之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上田 剛史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,1,1,1,13.1,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,12,10,0,83.3,3.33,4,3,0,75.0,0,-,12,2,4,3,21.2,18,14.0,0.0,77.8
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,16,8,1,50.0,2.67,2,2,0,100.0,3,1.00,9,0,2,0,0.0,10,6.0,0.0,60.0
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,モンテイロ ジョエル,3,■,■,■,,,28,15,2,53.6,5.00,11,4,1,36.4,0,-,20,2,6,6,16.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,51,3,67.1,17.00,17,9,1,52.9,7,2.33,73,6,17,19,13.9,50,39.0,0.0,78.0
