背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,11,2,1,4,23.6,0,0.0,0.0,-
2,,平野 信孝,2,,□,■,,,2,0,1,0.0,-,1,0,1,0.0,0,-,2,0,1,0,0.0,9,7.0,0.0,77.8
4,,河野 裕輔,1,,,□,,,7,3,1,42.9,3.00,0,0,0,-,1,1.00,2,0,0,1,12.5,4,2.0,0.0,50.0
6,,臺 光章,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
7,,尾上 健司,2,,■,■,,,7,3,1,42.9,1.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,□,,,17,5,1,29.4,1.67,1,0,0,0.0,0,-,9,0,1,1,2.8,15,11.0,0.0,73.3
10,,直弘 龍治,2,□,■,,,,7,2,2,28.6,1.00,2,0,1,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
16,,日高 誠,2,■,,□,,,6,2,1,33.3,1.00,0,0,0,-,0,-,6,0,1,0,0.0,1,1.0,0.0,100.0
17,,内冨 寛法,3,■,□,■,,,29,16,4,55.2,5.33,12,6,4,50.0,0,-,8,0,4,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,9,0,0,2,5.6,15,11.0,0.0,73.3
チーム合計,チーム合計,チーム合計,3,,,,,,96,40,11,41.7,13.33,16,6,6,37.5,1,0.33,65,2,9,9,5.9,65,46.0,0.0,70.8
