背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,1,0.50,3,0,2,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,,■,■,■,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,18,0,1,2,2.8,1,0.0,0.0,0.0
6,,千葉 進也,3,,□,■,■,,20,10,2,50.0,3.33,2,2,0,100.0,2,0.67,11,1,0,3,14.1,24,11.0,0.0,45.8
10,,甲斐 祐之,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,4,0,1,0,0.0,14,11.0,0.0,78.6
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
15,,伊藤 信博,4,■,□,■,■,,7,4,0,57.1,1.00,0,0,0,-,5,1.25,13,1,1,2,11.5,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,19,9,2,47.4,2.25,1,0,0,0.0,0,-,17,0,2,6,8.8,17,16.0,0.0,94.1
20,,ネグロン マルセーロ,4,■,■,■,■,,31,11,7,35.5,2.75,8,4,2,50.0,4,1.00,14,1,5,3,11.1,0,0.0,0.0,-
21,,金井 修也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,44,12,44.0,11.00,11,6,2,54.5,15,3.75,88,3,14,17,7.8,77,55.0,0.0,71.4
