背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,20,6,2,30.0,1.50,1,0,0,0.0,0,-,12,0,2,0,0.0,22,19.0,0.0,86.4
3,,諸隈 直樹,4,■,■,■,■,,26,11,4,42.3,2.75,4,2,0,50.0,1,0.25,11,0,3,1,2.3,34,29.0,0.0,85.3
4,,矢野 裕範,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,清水 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,5,1.25,13,0,1,1,1.9,0,0.0,0.0,-
10,,ゴメス エルナルド,4,■,■,■,■,,49,19,5,38.8,4.75,19,6,1,31.6,0,-,16,3,5,4,21.3,3,0.0,0.0,0.0
12,,五十嵐 元,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
14,L,勝俣 康之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
15,,朝長 孝介,3,,□,□,■,,2,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
16,,鈴木 康晋,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,5,1.25,12,0,0,0,0.0,1,1.0,0.0,100.0
17,,佐藤 和夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,49,14,39.2,12.25,24,8,1,33.3,12,3.00,82,3,11,10,6.0,86,68.0,0.0,79.1
