背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
4,,アブラーモフ パーベル,4,■,■,■,■,,23,12,2,52.2,3.00,4,3,1,75.0,0,-,16,2,2,4,17.5,20,18.0,0.0,90.0
5,,笠原 紀久,4,■,■,■,■,,22,11,1,50.0,2.75,2,1,0,50.0,0,-,18,0,1,1,1.4,21,19.0,0.0,90.5
7,,齋藤 信治,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,6,1.50,11,0,0,1,2.3,1,1.0,0.0,100.0
9,,阿部 裕太,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,26,11,3,42.3,2.75,13,4,3,30.8,1,0.25,14,0,4,1,1.8,1,1.0,0.0,100.0
11,,小林 敦,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0.0,0.0,-
14,,今田 祐介,2,□,,□,,,2,0,1,0.0,-,1,0,1,0.0,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
15,,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,4,1,1,25.0,0.25,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
20,,山本 太二,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,10,0,1,0,0.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,97,48,8,49.5,12.00,20,8,5,40.0,10,2.50,91,2,9,10,4.7,67,56.0,0.0,83.6
