背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,□,□,■,■,,13,5,1,38.5,1.25,0,0,0,-,3,0.75,16,0,0,4,6.2,15,14.0,0.0,93.3
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,27.0,0.0,75.0
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,アブラーモフ パーベル,4,■,■,■,■,,38,20,2,52.6,5.00,13,6,0,46.2,0,-,25,4,1,13,29.0,21,18.0,0.0,85.7
5,,笠原 紀久,2,■,■,,,,7,3,3,42.9,1.50,0,0,0,-,0,-,3,0,1,0,0.0,6,6.0,0.0,100.0
7,,齋藤 信治,4,■,■,■,■,,14,9,1,64.3,2.25,0,0,0,-,5,1.25,9,0,2,1,2.8,0,0.0,0.0,-
9,,阿部 裕太,4,□,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,33,11,2,33.3,2.75,11,2,2,18.2,2,0.50,16,1,3,3,9.7,1,1.0,0.0,100.0
11,,小林 敦,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0.0,0.0,-
14,,今田 祐介,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
20,,山本 太二,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,56,9,48.3,14.00,24,8,2,33.3,15,3.75,99,5,9,28,11.9,79,66.0,0.0,83.5
