背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,□,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,6,0,0,2,8.3,1,1.0,0.0,100.0
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,15,10,3,66.7,3.33,1,0,1,0.0,0,-,17,0,0,4,5.9,20,17.0,0.0,85.0
9,,飯塚 俊彦,2,,□,□,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,直弘 龍治,3,■,■,■,,,19,10,1,52.6,3.33,10,4,1,40.0,0,-,13,0,1,1,1.9,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,2,0,4,28.9,0,0.0,0.0,-
15,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,22,14,1,63.6,4.67,6,4,0,66.7,1,0.33,16,1,3,6,14.4,13,10.0,0.0,76.9
チーム合計,チーム合計,チーム合計,3,,,,,,74,46,5,62.2,15.33,18,9,2,50.0,5,1.67,74,3,5,20,10.0,45,37.0,0.0,82.2
