背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-
2,,佐々木 太一,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,1,0.20,14,0,2,6,10.7,1,0.0,0.0,0.0
3,,坂本 雄一郎,3,,,□,■,■,11,5,0,45.5,1.67,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
4,,清水 雅之,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,27,12,7,44.4,2.40,9,3,3,33.3,3,0.60,16,1,3,6,14.4,30,15.0,0.0,50.0
8,,西田 靖宏,4,□,□,,□,□,4,4,0,100.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
9,,桑田 鎮典,3,,□,□,,□,2,1,1,50.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7
10,,荻野 正二,5,■,■,■,■,■,23,9,3,39.1,1.80,4,2,1,50.0,1,0.20,18,2,1,4,15.6,42,35.0,0.0,83.3
13,,村上 龍介,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,5,■,■,■,■,■,48,26,6,54.2,5.20,15,10,1,66.7,1,0.20,13,0,5,4,7.7,1,0.0,0.0,0.0
20,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
チーム合計,チーム合計,チーム合計,5,,,,,,135,70,17,51.9,14.00,28,15,5,53.6,8,1.60,101,3,17,31,10.2,98,68.0,0.0,69.4
