背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,高橋 智則,5,■,■,■,■,■,22,13,2,59.1,2.60,0,0,0,-,6,1.20,20,0,0,8,10.0,22,11.0,0.0,50.0
6,,熊谷 豪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,鈴木 孝政,5,■,■,■,■,■,25,14,0,56.0,2.80,3,1,0,33.3,3,0.60,18,2,5,6,17.2,43,32.0,0.0,74.4
9,,丸山 利明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,末次 志朗,5,■,■,■,■,■,28,20,1,71.4,4.00,0,0,0,-,0,-,8,0,0,0,0.0,1,0.0,0.0,0.0
11,L,舩越 健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
13,,真鍋 智彦,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,大坪 史明,5,■,■,■,■,■,28,10,4,35.7,2.00,8,2,2,25.0,0,-,22,4,7,5,20.2,0,0.0,0.0,-
15,,古田 博幸,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,田村 裕之,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,真鍋 政義,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,14,0,1,3,5.4,0,0.0,0.0,-
23,,南 克幸,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,2,0.40,21,1,0,4,9.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,67,7,55.4,13.40,11,3,2,27.3,12,2.40,109,7,14,27,11.5,93,61.0,0.0,65.6
