背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,1,0.20,23,0,3,4,4.3,1,0.0,0.0,0.0
1,,澤畠 雄一郎,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,1,0.20,15,0,1,5,8.3,0,0.0,0.0,-
2,L,大久保 茂和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
3,,増村 雅尚,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,12,0,2,1,2.1,0,0.0,0.0,-
6,,千葉 進也,3,,,■,■,■,17,9,3,52.9,3.00,3,2,0,66.7,0,-,11,0,2,4,9.1,18,13.0,0.0,72.2
10,,甲斐 祐之,5,■,■,■,■,■,31,18,2,58.1,3.60,5,1,1,20.0,3,0.60,18,0,2,4,5.6,30,18.0,0.0,60.0
15,,伊藤 信博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,2,■,■,,,,19,6,3,31.6,3.00,4,2,1,50.0,0,-,9,0,4,4,11.1,16,10.0,0.0,62.5
20,,ネグロン マルセーロ,5,■,■,■,■,■,38,17,7,44.7,3.40,19,10,1,52.6,1,0.20,22,1,7,4,8.2,0,0.0,0.0,-
21,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,130,63,16,48.5,12.60,31,15,3,48.4,7,1.40,110,1,21,26,6.6,88,56.0,0.0,63.6
