背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
4,,アブラーモフ パーベル,3,■,■,■,,,18,12,1,66.7,4.00,4,1,0,25.0,1,0.33,17,3,5,3,20.9,19,15.0,0.0,78.9
5,,笠原 紀久,3,■,■,■,,,25,13,5,52.0,4.33,2,0,1,0.0,0,-,13,0,2,3,5.8,10,10.0,0.0,100.0
7,,齋藤 信治,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,3,1.00,6,0,0,2,8.3,0,0.0,0.0,-
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,17,9,2,52.9,3.00,8,2,2,25.0,1,0.33,15,2,0,6,22.0,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,10,0,0,1,2.5,2,2.0,0.0,100.0
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,浜口 知良,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
20,,山本 太二,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,43,8,55.1,14.33,14,3,3,21.4,9,3.00,74,5,9,16,11.6,51,42.0,0.0,82.4
