背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,2,0.50,12,0,3,0,0.0,0,0.0,0.0,-
2,L,大久保 茂和,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
3,,増村 雅尚,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,0,1,1,1.9,0,0.0,0.0,-
6,,千葉 進也,1,,,□,,,3,1,1,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,10,8.0,0.0,80.0
10,,甲斐 祐之,4,■,■,■,■,,29,17,1,58.6,4.25,4,0,1,0.0,0,-,12,0,3,0,0.0,16,15.0,0.0,93.8
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,1,0.25,17,0,2,5,7.4,1,0.0,0.0,0.0
17,,杉山 マルコス,4,■,■,■,■,,26,11,6,42.3,2.75,5,2,2,40.0,0,-,13,1,2,2,10.0,36,34.0,0.0,94.4
20,,ネグロン マルセーロ,4,■,■,■,■,,27,14,2,51.9,3.50,14,9,2,64.3,0,-,15,0,5,2,3.3,0,0.0,0.0,-
21,,金井 修也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,61,11,54.0,15.25,23,11,5,47.8,3,0.75,86,1,19,10,3.8,81,70.0,0.0,86.4
