背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,1,0.33,11,1,1,1,9.5,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,9,1,2,1,13.9,1,1.0,0.0,100.0
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,1,1.9,1,0.0,0.0,0.0
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,16,6,2,37.5,2.00,1,0,1,0.0,2,0.67,12,1,2,3,12.9,6,3.0,0.0,50.0
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
15,,伊藤 信博,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,30,14,5,46.7,4.67,8,3,2,37.5,0,-,18,2,3,5,15.8,27,23.0,0.0,85.2
20,,ネグロン マルセーロ,3,■,■,■,,,26,15,3,57.7,5.00,2,2,0,100.0,0,-,13,1,3,2,10.0,1,0.0,0.0,0.0
21,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,42,10,45.2,14.00,11,5,3,45.5,6,2.00,77,6,11,14,11.0,56,45.0,0.0,80.4
