背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,14,4,4,28.6,1.00,0,0,0,-,1,0.25,8,0,4,0,0.0,27,13.0,0.0,48.1
3,,諸隈 直樹,5,■,■,■,■,■,27,15,1,55.6,3.00,11,6,1,54.5,4,0.80,15,1,3,1,7.0,21,10.0,0.0,47.6
4,,矢野 裕範,4,□,□,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,8,0,2,1,3.1,10,6.0,0.0,60.0
7,,清水 大輔,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,1,0.0,0.0,0.0
9,,川浦 博昭,4,,□,□,■,■,3,3,0,100.0,0.75,0,0,0,-,2,0.50,6,0,0,2,8.3,0,0.0,0.0,-
10,,ゴメス エルナルド,5,■,■,■,■,■,46,27,7,58.7,5.40,24,13,4,54.2,1,0.20,19,1,4,7,13.4,0,0.0,0.0,-
11,,森 佑之,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,0.0,54.8
15,,朝長 孝介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,20,0,1,1,1.2,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,0,-,11,0,1,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,3,,□,□,,□,6,2,1,33.3,0.67,3,2,0,66.7,0,-,5,0,1,2,10.0,0,0.0,0.0,-
19,,島野 俊一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,115,59,14,51.3,11.80,38,21,5,55.3,10,2.00,97,2,17,14,5.3,90,46.0,0.0,51.1
