背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,,□,■,,,8,5,0,62.5,2.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,2,0.67,9,1,2,1,11.7,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,□,,,8,7,0,87.5,2.33,0,0,0,-,0,-,6,0,1,1,4.2,1,1.0,0.0,100.0
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,0,0.0,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,越川 優,3,□,■,□,,,4,0,1,0.0,-,1,0,0,0.0,0,-,4,0,0,1,6.2,7,4.0,0.0,57.1
8,,西田 靖宏,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,桑田 鎮典,3,■,□,■,,,8,2,2,25.0,0.67,1,0,0,0.0,4,1.33,7,0,2,1,3.6,23,18.0,0.0,78.3
10,,荻野 正二,3,■,■,■,,,10,4,2,40.0,1.33,1,0,1,0.0,0,-,14,0,0,0,0.0,21,19.0,0.0,90.5
14,,モンテイロ ジョエル,3,■,■,■,,,30,13,4,43.3,4.33,9,3,2,33.3,1,0.33,12,1,4,2,12.5,0,0.0,0.0,-
20,L,花野 裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
チーム合計,チーム合計,チーム合計,3,,,,,,82,41,9,50.0,13.67,12,3,3,25.0,8,2.67,73,2,12,6,4.5,66,55.0,0.0,83.3
